     700584.,     106540.,      82008.,      56127.,      56127.,      22069.,      22069.,      22069.,      22069.
     700746.,     166908.,      96716.,      90339.,      90339.,     166805.,     166805.,     166805.,     166805.
     700747.,     225775.,      92199.,     166908.,     166908.,      96716.,      96716.,      96716.,      96716.
     700748.,     136493.,      81397.,     225775.,     225775.,      81395.,      81395.,      81395.,      81395.
     700749.,      96716.,      10943.,      92199.,      92199.,      90339.,      90339.,      90339.,      90339.
     700750.,      96716.,      92199.,      10943.,      10943.,      11068.,      11068.,      11068.,      11068.
     700751.,      86462.,     109565.,      90374.,      90374.,      11142.,      11142.,      11142.,      11142.
     700753.,     109560.,     109565.,      11164.,      11164.,      96716.,      96716.,      96716.,      96716.
     701702.,     221276.,     109740.,     221277.,     221277.,     272300.,     272300.,     272300.,     272300.
     701810.,      97530.,     109915.,       3203.,       3203.,       3018.,       3018.,       3018.,       3018.
     701811.,     101689.,      97530.,     109915.,     109915.,       3203.,       3203.,       3203.,       3203.
     701813.,      97530.,      71384.,       3202.,       3202.,       3333.,       3333.,       3333.,       3333.
     701814.,      96053.,      96074.,      97530.,      97530.,       3130.,       3130.,       3130.,       3130.
     702180.,      64686.,      77417.,      53598.,      53598.,       3363.,       3363.,       3363.,       3363.
     702525.,     162995.,      82710.,     107856.,     107856.,     160275.,     160275.,     160275.,     160275.
     702526.,     159982.,     118121.,      79881.,      79881.,      82710.,      82710.,      82710.,      82710.
     702527.,     177639.,     146126.,      82710.,      82710.,      82707.,      82707.,      82707.,      82707.
     702528.,     177639.,     160275.,      82710.,      82710.,     146126.,     146126.,     146126.,     146126.
     702530.,     157562.,      82711.,      82709.,      82709.,      82712.,      82712.,      82712.,      82712.
     703471.,     138052.,     138051.,     255866.,     255866.,      68115.,      68115.,      68115.,      68115.
     703472.,      64420.,      68115.,      32402.,      32402.,      32501.,      32501.,      32501.,      32501.
     703473.,     268896.,     248582.,     138051.,     138051.,     255866.,     255866.,     255866.,     255866.
     703952.,     215460.,     137333.,     137334.,     137334.,     132064.,     132064.,     132064.,     132064.
     703953.,      63167.,     138830.,      63165.,      63165.,     160658.,     160658.,     160658.,     160658.
     703954.,      75458.,     244782.,     252851.,     252851.,     143299.,     143299.,     143299.,     143299.
     703956.,     302735.,      65529.,     188338.,     188338.,     302736.,     302736.,     302736.,     302736.
     703957.,     138828.,     139378.,     150092.,     150092.,     146125.,     146125.,     146125.,     146125.
     703958.,     138830.,     252851.,     150093.,     150093.,     143299.,     143299.,     143299.,     143299.
     704797.,     234306.,     159988.,     121883.,     121883.,      99522.,      99522.,      99522.,      99522.
     705526.,     132552.,      95558.,      12545.,      12545.,      72548.,      72548.,      72548.,      72548.
     705527.,      72548.,      12544.,      81542.,      81542.,      67859.,      67859.,      67859.,      67859.
     705734.,     131350.,      76951.,     227411.,     227411.,     230162.,     230162.,     230162.,     230162.
     705735.,     131350.,      86281.,     131348.,     131348.,     234310.,     234310.,     234310.,     234310.
     705736.,     280941.,     178710.,     318564.,     318564.,     296651.,     296651.,     296651.,     296651.
     705737.,     280941.,     161462.,     267846.,     267846.,     178710.,     178710.,     178710.,     178710.
     705738.,     131350.,      76951.,      49356.,      49356.,      86274.,      86274.,      86274.,      86274.
     705739.,      49356.,      81788.,       2791.,       2791.,     123586.,     123586.,     123586.,     123586.
     705740.,     194491.,     296649.,     296650.,     296650.,     296651.,     296651.,     296651.,     296651.
     706096.,     132144.,      99523.,     234306.,     234306.,     298141.,     298141.,     298141.,     298141.
     706100.,     132144.,     234306.,     311680.,     311680.,     298141.,     298141.,     298141.,     298141.
     706641.,     143498.,     313464.,     242724.,     242724.,     202523.,     202523.,     202523.,     202523.
     706642.,     202523.,     295898.,     244961.,     244961.,     242724.,     242724.,     242724.,     242724.
     706643.,     109524.,      78923.,     115137.,     115137.,     109418.,     109418.,     109418.,     109418.
     706644.,      64417.,      53585.,     115137.,     115137.,     110571.,     110571.,     110571.,     110571.
     706645.,      72548.,      96735.,      81542.,      81542.,     143499.,     143499.,     143499.,     143499.
     706646.,     132552.,      53585.,      67858.,      67858.,     110571.,     110571.,     110571.,     110571.
     706647.,      64417.,      12317.,      84313.,      84313.,      84312.,      84312.,      84312.,      84312.
     706648.,      84176.,      12467.,      53585.,      53585.,      84177.,      84177.,      84177.,      84177.
     706649.,     143498.,     110570.,     313464.,     313464.,      81542.,      81542.,      81542.,      81542.
     706650.,      84177.,     115137.,     109524.,     109524.,      12547.,      12547.,      12547.,      12547.
     706801.,      69503.,      92433.,      92434.,      92434.,     316691.,     316691.,     316691.,     316691.
     707989.,     117096.,     117098.,      82856.,      82856.,     117097.,     117097.,     117097.,     117097.
     707991.,     271895.,     234310.,     117097.,     117097.,     235953.,     235953.,     235953.,     235953.
     707992.,     132152.,     117097.,     271895.,     271895.,      82856.,      82856.,      82856.,      82856.
     707993.,     262466.,     271894.,     299319.,     299319.,     318068.,     318068.,     318068.,     318068.
     707995.,     229153.,     132151.,     242846.,     242846.,      88869.,      88869.,      88869.,      88869.
     708978.,     132144.,     117096.,     117097.,     117097.,     117095.,     117095.,     117095.,     117095.
     708979.,     117097.,     132144.,     159988.,     159988.,     117096.,     117096.,     117096.,     117096.
     708981.,     132927.,     132926.,     132145.,     132145.,      99523.,      99523.,      99523.,      99523.
     710029.,     336862.,     223825.,     333080.,     333080.,      95532.,      95532.,      95532.,      95532.
     710437.,     166477.,      70935.,      74020.,      74020.,      74161.,      74161.,      74161.,      74161.
     710439.,     166408.,     166406.,      69529.,      69529.,     336883.,     336883.,     336883.,     336883.
     710474.,     208218.,     229178.,     158673.,     158673.,     166407.,     166407.,     166407.,     166407.
     710649.,      76951.,      57676.,     227411.,     227411.,      91828.,      91828.,      91828.,      91828.
     710651.,     131350.,     191522.,     161462.,     161462.,     129644.,     129644.,     129644.,     129644.
     710654.,      76951.,      86274.,      57676.,      57676.,      31730.,      31730.,      31730.,      31730.
     710655.,     131350.,     161462.,      49356.,      49356.,     129644.,     129644.,     129644.,     129644.
     711797.,      77835.,       3999.,      77836.,      77836.,      80748.,      80748.,      80748.,      80748.
     712885.,      68115.,      67269.,      32436.,      32436.,      32501.,      32501.,      32501.,      32501.
     712886.,     135417.,      32436.,      68115.,      68115.,      67269.,      67269.,      67269.,      67269.
     712887.,     135417.,     138052.,     138051.,     138051.,     140945.,     140945.,     140945.,     140945.
     712888.,     125002.,      32288.,      32436.,      32436.,      67269.,      67269.,      67269.,      67269.
     712889.,     135417.,      81158.,      32433.,      32433.,      32355.,      32355.,      32355.,      32355.
     712890.,     280940.,     318454.,     282925.,     282925.,     296650.,     296650.,     296650.,     296650.
