     611755.,  -4.06288368298649E-03,  -6.32668300305770E-04,  -8.86691316146862E-03
     611756.,  -3.84273129746554E-03,  -3.87854595635174E-04,  -8.94158682250479E-03
     611757.,  -4.18208370485592E-03,  -8.08993163635661E-04,  -9.35691095148304E-03
     611758.,  -4.21524513512850E-03,  -6.78868411341682E-04,  -9.41031938418746E-03
     611862.,  -4.08168486319482E-03,  -3.28056412399746E-04,  -9.89209534600377E-03
     611863.,  -4.16193646378815E-03,  -3.89488472137600E-04,  -9.84488381072879E-03
     611870.,  -3.98125895299017E-03,  -2.52417048614006E-04,  -9.74586838856339E-03
     611871.,  -3.92044312320650E-03,  -2.08420715352986E-04,  -9.64282453060150E-03
     611872.,  -3.98103403858840E-03,  -5.46536393812858E-04,  -9.61080100387335E-03
     611908.,  -4.08656399457466E-03,   7.91720544447546E-04,  -9.48462032864352E-03
     611909.,  -4.12718036903751E-03,   7.93246050824767E-04,  -9.36954098904987E-03
     611910.,  -4.26847557537258E-03,   5.59901993256062E-04,  -9.38859814777970E-03
     612180.,  -4.03206143528223E-03,  -1.03692113043508E-04,  -9.66721121221781E-03
     612181.,  -4.07011667266488E-03,  -9.30659771256614E-05,  -9.57484589889646E-03
     612262.,  -4.02336125262082E-03,   3.77018790459260E-04,  -8.78689391538501E-03
     612263.,  -4.07133228145540E-03,   2.63399604591541E-04,  -8.83919000625610E-03
     612264.,  -4.27110786807459E-03,   3.04243607272023E-04,  -8.43164662386750E-03
     612265.,  -4.11484334875565E-03,   4.07743362186106E-04,  -8.55286198224400E-03
     612266.,  -4.10129307095629E-03,   2.78856932593139E-04,  -8.54498718421434E-03
     612267.,  -4.26146131940186E-03,   2.48111129621975E-04,  -8.57977988198400E-03
     612268.,  -4.10519680008292E-03,   3.51610884536058E-04,  -8.70099524036050E-03
     612269.,  -4.15316782891750E-03,   2.37991698668338E-04,  -8.75329133123159E-03
     612284.,  -3.80536702463606E-03,   6.79384974651344E-04,  -9.39822103731405E-03
     612285.,  -3.77319497056305E-03,   6.04263856075704E-04,  -9.45878773927689E-03
     612286.,  -3.88603353940145E-03,   7.28860289098241E-04,  -9.44342146354593E-03
     612287.,  -3.63750521095672E-03,   6.79121643193371E-04,  -9.46775078676712E-03
     612288.,  -3.71817172572211E-03,   7.28596957640269E-04,  -9.51295121299900E-03
     612289.,  -3.60925639262191E-03,   5.17312504337006E-04,  -9.34430112957575E-03
     612290.,  -3.63998755346984E-03,   5.01650123624131E-04,  -9.44139948114753E-03
     612291.,  -3.61262401565909E-03,   4.00872144382447E-04,  -9.44645237177610E-03
     612292.,  -3.57460199603579E-03,   6.19662905330606E-04,  -9.43121913715817E-03
     612311.,  -4.15378133766353E-03,   7.95532823758549E-05,  -9.84900351613760E-03
     612373.,  -4.03892146466531E-03,   6.74437882510433E-04,  -9.05859908478317E-03
     612374.,  -4.21953527256846E-03,   6.88856176566333E-04,  -9.08268196508288E-03
     612375.,  -4.10865107551217E-03,   6.73410570016131E-04,  -9.16305650025606E-03
     612376.,  -4.25353236052343E-03,   8.46184951223925E-04,  -9.25755546724446E-03
     612377.,  -4.16190744864890E-03,   7.86786012322202E-04,  -9.24821197351463E-03
     612378.,  -4.32374561205506E-03,   7.80195172410458E-04,  -9.22789005562663E-03
     612379.,  -4.30791871622205E-03,   7.29949213564396E-04,  -9.32676112279296E-03
     612380.,  -4.23212070018053E-03,   7.20796233508736E-04,  -9.21854656189680E-03
     612387.,  -4.20144409277057E-03,   7.88263922456607E-04,  -8.91814817079773E-03
     612388.,  -4.17159986086702E-03,   6.59861314941153E-04,  -8.88466339895001E-03
     612472.,  -4.29704971611500E-03,  -3.65069936378859E-04,  -9.31999180465937E-03
     612510.,  -3.43418845532429E-03,   2.12079406871126E-04,  -9.28682318551572E-03
     612511.,  -3.43962295537782E-03,   3.03609091012404E-04,  -9.26975669933589E-03
     612512.,  -3.38562055606409E-03,   3.55023139735258E-04,  -9.36017266420992E-03
     612513.,  -3.38018605601056E-03,   2.63493455593980E-04,  -9.37723915038975E-03
     612514.,  -4.17408044449985E-03,   4.44911120212055E-06,  -8.88669025152922E-03
     612515.,  -3.33602536008677E-03,   4.03231500705336E-04,  -9.45965454854402E-03
     612516.,  -3.50589002482593E-03,   2.82788576441817E-04,  -9.48226638138294E-03
     612517.,  -3.46660846844316E-03,   2.54662270890549E-04,  -9.40904300659895E-03
     612518.,  -3.34046920761466E-03,   2.07085904548876E-04,  -9.53832874074578E-03
     612519.,  -3.34590370766819E-03,   2.98615588690154E-04,  -9.52126225456595E-03
     612520.,  -3.54723845822505E-03,   5.18884926088922E-04,  -9.43627202778675E-03
     612521.,  -3.50795690184227E-03,   4.90758620537654E-04,  -9.36304865300276E-03
     612522.,  -3.51132452487946E-03,   3.74318260583095E-04,  -9.46519989520311E-03
     612523.,  -3.42575615045934E-03,   4.43140844773689E-04,  -9.39764499665117E-03
     612524.,  -3.80698440130800E-03,   2.82788569165859E-04,  -9.54118883237243E-03
     612525.,  -3.79207532387227E-03,   2.57974701526109E-04,  -9.42423660308123E-03
     612526.,  -3.73299792408943E-03,   3.44380416208878E-04,  -9.53146396204829E-03
     612527.,  -3.83221486117691E-03,   3.18327081913594E-04,  -9.39839845523238E-03
     612545.,  -3.64585407078266E-03,   1.92593699466670E-04,  -9.66599350795150E-03
     612546.,  -3.72194021474570E-03,   2.08114190172637E-04,  -9.73242847248912E-03
     612547.,  -3.71984054800123E-03,   1.31001852423651E-04,  -9.67571837827563E-03
     612548.,  -3.76684486400336E-03,   2.22436188778374E-04,  -9.56702698022127E-03
     612549.,  -3.76894453074783E-03,   2.99548526527360E-04,  -9.62373707443476E-03
     612550.,  -3.84293100796640E-03,   2.37956679484341E-04,  -9.63346194475889E-03
     612560.,  -3.86122812051326E-03,  -6.70342997182161E-04,  -9.84820211306214E-03
     612568.,  -3.44143784604967E-03,   1.35101621708600E-04,  -9.52726881951094E-03
     612569.,  -3.51447088178247E-03,   9.50573885347694E-05,  -9.62337478995323E-03
     612570.,  -3.47147102002054E-03,   2.15190098970197E-04,  -9.56245046108961E-03
     612571.,  -3.54450405575335E-03,   1.75145865796367E-04,  -9.65855643153191E-03
     612595.,  -4.00310591794550E-03,   5.84741181228310E-04,  -9.67219052836299E-03
     612596.,  -3.86152090504766E-03,   6.21925108134747E-04,  -9.73521266132593E-03
     612597.,  -3.94628127105534E-03,   6.89142238115892E-04,  -9.66227473691106E-03
     612598.,  -3.36584832474027E-03,   6.00755618598957E-04,  -9.71946519983650E-03
     612599.,  -3.39738174296354E-03,   6.54847008355607E-04,  -9.79941086096407E-03
     612600.,  -3.70286940596998E-03,   4.54311390058137E-04,  -9.60764335468411E-03
     612601.,  -3.66187177132815E-03,   4.03588681365363E-04,  -9.52202454209328E-03
     612602.,  -3.68923530913889E-03,   5.04366660607047E-04,  -9.51697165146470E-03
     612603.,  -3.48538422205879E-03,   6.84951233406208E-04,  -9.75321262958130E-03
     612604.,  -3.59160371590406E-03,   4.53167274827138E-04,  -9.62404208257794E-03
     612605.,  -3.47769353538752E-03,   4.59046888863668E-04,  -9.73173230886459E-03
     612606.,  -3.54481535032392E-03,   5.14441431732848E-04,  -9.67547995969653E-03
     612607.,  -3.48856276832521E-03,   5.79084269702435E-04,  -9.72124468535185E-03
     612608.,  -3.56547953560948E-03,   4.48495440650731E-04,  -9.76591324433684E-03
     612612.,  -3.55645387584230E-03,   7.21893981621133E-04,  -9.81313485499122E-03
     612654.,  -4.19600331224501E-03,   2.25990719627589E-04,  -9.00375517085195E-03
     612655.,  -4.17773434448192E-03,   8.37031971168265E-04,  -9.14934090634830E-03
     612656.,  -4.06685014742562E-03,   8.21586364618063E-04,  -9.22971544152148E-03
     612657.,  -3.95644959105409E-03,   7.41178291748697E-04,  -9.17596714960394E-03
     612658.,  -4.06733378811039E-03,   7.56623898298899E-04,  -9.09559261443076E-03
     612659.,  -4.13706339895725E-03,   7.55596585804597E-04,  -9.20005002990365E-03
     612660.,  -4.26703797164005E-03,   6.04065990812568E-04,  -8.62191110114791E-03
     612661.,  -4.35853021831188E-03,   7.15649180872312E-04,  -8.65375389372443E-03
     612663.,  -4.35248495521587E-03,   6.06989586997269E-04,  -8.52443655218221E-03
     612664.,  -4.44397720188770E-03,   7.18572777057012E-04,  -8.55627934475874E-03
     612699.,  -4.14192606694996E-03,  -6.63304148474708E-04,  -9.32990806177258E-03
     612700.,  -4.11101334235294E-03,  -7.72113694522587E-04,  -9.28558378784798E-03
     612701.,  -4.18931175954640E-03,  -6.58823002595454E-04,  -9.24333604052663E-03
     612702.,  -4.34059939509100E-03,  -9.05871370500272E-04,  -9.51451592085877E-03
     612759.,  -4.23564109951258E-03,   7.36294023226947E-04,  -9.65527119114995E-03
     612770.,  -4.29635844193399E-03,   7.10213498678058E-04,  -9.75196622312069E-03
     612790.,  -4.13286103866994E-03,   7.89590994827449E-04,  -9.68206254765391E-03
     612791.,  -4.24114731140435E-03,   8.15620122011751E-04,  -9.70062753185630E-03
     612792.,  -4.13300975550564E-03,   8.42235045301429E-04,  -9.79006693605379E-03
     612794.,  -4.19357838109136E-03,   7.63510470278561E-04,  -9.77875757962465E-03
     612860.,  -4.33055443557424E-03,   7.46565447422991E-04,  -8.75364681494612E-03
     612862.,  -4.22537775927291E-03,   7.50968123813635E-04,  -8.81789216225252E-03
     612870.,  -4.29330567715619E-03,   8.66235599788912E-04,  -9.05753456015380E-03
     612872.,  -4.27521578967571E-03,   7.67419143812731E-04,  -9.01689520105720E-03
     612873.,  -4.25216602161527E-03,   5.54770958842710E-04,  -8.71332222595811E-03
     612874.,  -4.13350930654511E-03,   6.09318733242816E-04,  -8.71526972775565E-03
     612875.,  -4.31419024243951E-03,   5.68017741898075E-04,  -8.78245988860726E-03
     612876.,  -4.26692825027809E-03,   6.83592377956501E-04,  -8.71972191532359E-03
     612877.,  -4.19553352736935E-03,   6.22565516298181E-04,  -8.78440739040480E-03
     612881.,  -4.21695923432708E-03,   5.56830520508811E-04,  -8.94641689956188E-03
     612882.,  -4.01214114390314E-03,   4.72635569167323E-04,  -9.10301413387060E-03
     612883.,  -4.11694590002298E-03,   4.99122790643014E-04,  -9.02576185762882E-03
     612994.,  -4.08733140843618E-03,  -1.35149297420867E-04,  -8.57862851676850E-03
     612995.,  -4.08466177227604E-03,  -1.04401042335667E-05,  -8.57862851676850E-03
     612996.,  -4.06495132483542E-03,  -1.58672679390293E-04,  -8.71895579621196E-03
     612997.,  -4.16709668934345E-03,  -1.45589401654433E-04,  -8.72190296649933E-03
     612998.,  -3.79439897369593E-03,  -2.38644570345059E-04,  -9.11738676950336E-03
     612999.,  -4.00981097482145E-03,   2.48132360866293E-04,  -8.77901911735535E-03
     613000.,  -3.81957695311084E-03,   2.45687393438823E-04,  -8.82901673516825E-03
     613001.,  -3.94405587576330E-03,   1.13246751425322E-04,  -8.79046320915222E-03
     613002.,  -3.98251640776801E-03,  -2.35233819694258E-05,  -8.57568134648113E-03
     613003.,  -4.04827150682616E-03,   1.11362227471545E-04,  -8.56423725468426E-03
     613004.,  -3.90141250057295E-03,   2.20279487515620E-04,  -8.74311806014374E-03
     613005.,  -3.83565740151479E-03,   8.53938780746489E-05,  -8.75456215194062E-03
     613006.,  -3.81118794115355E-03,  -2.70965352313196E-04,  -8.91131436410030E-03
     613054.,  -3.90167238890071E-03,  -6.16370287141116E-04,  -9.13482471378030E-03
     613055.,  -4.11313236691058E-03,  -5.46985174878500E-04,  -9.35536436736584E-03
     613056.,  -4.04934759717435E-03,  -4.93020794237964E-04,  -9.30445082485676E-03
     613057.,  -3.98603919893503E-03,  -2.57427229371388E-04,  -8.94176447764039E-03
     613058.,  -3.89679789077491E-03,  -1.41203599923756E-04,  -9.02976654469967E-03
     613059.,  -4.04750998131931E-03,  -1.79995528014842E-04,  -9.02348384261131E-03
     613061.,  -4.33781766332686E-03,  -1.32678374939132E-04,  -9.08305821940303E-03
     613100.,  -3.62001592293382E-03,   4.20273776398972E-04,  -9.85544035211205E-03
     613180.,  -3.87676443572418E-03,   4.06329564057127E-04,  -8.95266314913633E-03
     613181.,  -3.98537213914096E-03,   3.32557843648829E-04,  -8.93537653610110E-03
     613182.,  -3.86564631480724E-03,   3.41972627211362E-04,  -9.01736319065094E-03
     613183.,  -3.81936772394255E-03,   3.47311987197794E-04,  -8.88220440541508E-03
     613184.,  -3.89241531956941E-03,   4.82050352729857E-04,  -9.18500078842044E-03
     613185.,  -3.81792895495892E-03,   5.00932073919103E-04,  -9.21547366306186E-03
     613186.,  -3.90702707227319E-03,   5.72577439015731E-04,  -9.23066586256027E-03
     613187.,  -3.95525631029159E-03,   4.77008696179837E-04,  -9.29362280294299E-03
     613188.,  -3.66069694532777E-03,   4.41433709057582E-04,  -9.16709618597827E-03
     613189.,  -3.75703861139045E-03,   4.15744347619660E-04,  -9.03464980368616E-03
     613190.,  -3.76154125832126E-03,   4.99234704063469E-04,  -9.10874602086562E-03
     613225.,  -4.00579930201013E-03,  -6.57799689900510E-04,  -9.08060373121503E-03
     613226.,  -4.06634248711009E-03,  -7.27781741982705E-04,  -9.12875217700007E-03
     613227.,  -4.09284792758365E-03,  -7.09761843420945E-04,  -9.03216936939957E-03
     613228.,  -3.93592863629155E-03,  -5.77807050042957E-04,  -9.02490111949500E-03
     613229.,  -4.02297726186506E-03,  -6.29769203563392E-04,  -8.97646675767955E-03
     613230.,  -3.97263578424744E-03,  -5.86197276910007E-04,  -8.90924948217925E-03
     613231.,  -3.85104511166801E-03,  -6.36869104462029E-04,  -9.21863163830222E-03
     613232.,  -3.95514827687293E-03,  -5.89699018746614E-04,  -9.32142231613398E-03
     613233.,  -4.00253396946937E-03,  -5.85217872867361E-04,  -9.23485029488802E-03
     613234.,  -4.26854193210602E-03,  -4.54597422503866E-04,  -8.84003331884742E-03
     613235.,  -4.31012152694166E-03,  -4.91443744977005E-04,  -8.90807760879397E-03
     613236.,  -4.12047351710498E-03,  -5.14759129146114E-04,  -8.79674730822444E-03
     613237.,  -4.16205311194062E-03,  -5.51605451619253E-04,  -8.86479159817100E-03
     613238.,  -4.21410077251494E-03,  -4.51355750556104E-04,  -8.91487766057253E-03
     613239.,  -4.26444225013256E-03,  -4.94927677209489E-04,  -8.98209493607283E-03
     613240.,  -4.11637383513153E-03,  -5.55089383851737E-04,  -8.93880892544985E-03
     613241.,  -3.98802032201214E-03,  -7.52472945435030E-04,  -9.32801158471845E-03
     613242.,  -4.03540601460857E-03,  -7.47991799555776E-04,  -9.24143956347249E-03
     613243.,  -3.96221557400067E-03,  -6.86352339223312E-04,  -9.18297315956534E-03
     613244.,  -3.91482988140424E-03,  -6.90833485102566E-04,  -9.26954518081130E-03
     613245.,  -4.06631873920560E-03,  -6.39182253507897E-04,  -9.28576383739710E-03
     613481.,  -3.12042975536240E-03,   3.21994044310154E-04,  -9.66134966971944E-03
     613482.,  -3.12684307544185E-03,   4.00289983912112E-04,  -9.72032148080538E-03
     613483.,  -3.22617776691914E-03,   3.29335161950439E-04,  -9.70951979979873E-03
     613484.,  -3.20988609925828E-03,   3.55655134363663E-04,  -9.58894028269085E-03
     613486.,  -3.28462023242746E-03,   5.96807451166858E-04,  -9.82672049848080E-03
     613488.,  -3.14567834319024E-03,   5.14957326546569E-04,  -9.78827886627901E-03
     613489.,  -3.21597620093672E-03,   5.32811144099829E-04,  -9.78679480375636E-03
     613490.,  -3.37530691646955E-03,   4.31357806256604E-04,  -9.53287792332801E-03
     613491.,  -3.46939871087670E-03,   3.96120245568454E-04,  -9.67004522681236E-03
     613492.,  -3.33839689847082E-03,   3.88016051147133E-04,  -9.64592350646853E-03
     613493.,  -3.51618707645684E-03,   3.34846088662744E-04,  -9.61860734969378E-03
     613494.,  -3.38518526405096E-03,   3.26741894241422E-04,  -9.59448562934995E-03
     613495.,  -3.55043147978290E-03,   6.47809527446930E-04,  -9.51793609400188E-03
     613496.,  -3.47627957639201E-03,   6.08305705110957E-04,  -9.57442686174904E-03
     613497.,  -3.52800270722641E-03,   6.70363665985532E-04,  -9.61677620070657E-03
     613498.,  -3.45385080383553E-03,   6.30859843649559E-04,  -9.67326696845374E-03
     613499.,  -3.46503770684212E-03,   4.71267150324957E-04,  -9.47086837143516E-03
     613500.,  -3.49240124465286E-03,   5.72045129566641E-04,  -9.46581548080659E-03
     613501.,  -3.41824934126197E-03,   5.32541307230668E-04,  -9.52230624855375E-03
     613502.,  -3.50381771568209E-03,   4.63718723040074E-04,  -9.58986114710569E-03
     613503.,  -3.57796961907297E-03,   5.03222545376047E-04,  -9.53337037935853E-03
     613504.,  -3.53118125349283E-03,   5.64496702281758E-04,  -9.58480825647712E-03
     613505.,  -3.61896725371480E-03,   5.53945254068822E-04,  -9.61898919194937E-03
     613506.,  -3.63199233165274E-03,   7.05670073943067E-04,  -9.57344911675600E-03
     613507.,  -3.56271467171609E-03,   6.18588092038408E-04,  -9.66475391760468E-03
     613508.,  -3.57634876854718E-03,   5.68532821489498E-04,  -9.75542562082410E-03
     613509.,  -3.64562642848382E-03,   6.55614803394157E-04,  -9.66412081997542E-03
     613510.,  -3.58937384648512E-03,   7.20257641363743E-04,  -9.70988554563073E-03
     613627.,  -3.27508291229606E-03,   1.37602527956915E-04,  -9.78432083502412E-03
     613628.,  -3.32784617785364E-03,   6.10979982411664E-05,  -9.69380373135209E-03
     613629.,  -3.32630204502493E-03,   7.31432987777225E-05,  -9.81433736160398E-03
     613720.,  -4.06546331942081E-03,   5.39891407242976E-04,  -9.50893387198448E-03
     613723.,  -4.03579953126609E-03,   3.03546250506770E-04,  -9.51089663431048E-03
     613724.,  -4.19819541275501E-03,   3.22031330142636E-04,  -9.50564024969935E-03
     613819.,  -3.78600892145187E-03,  -3.80992292775773E-04,  -9.84714552760124E-03
     613821.,  -3.78867855761200E-03,  -5.37260144483298E-04,  -9.85963549464941E-03
     613822.,  -3.92190087586641E-03,  -3.19464888889343E-04,  -9.81302931904793E-03
     613823.,  -3.92457051202655E-03,  -4.75732740596868E-04,  -9.82551928609610E-03
     613939.,  -3.35047311464638E-03,  -5.55446060703541E-04,  -9.79950484722430E-03
     613940.,  -3.51842225063592E-03,  -4.70997241791338E-04,  -9.59624303504825E-03
     613941.,  -3.46712744794786E-03,  -4.17509567341767E-04,  -9.70474397763610E-03
     613942.,  -3.40952479746193E-03,  -3.98549265810288E-04,  -9.63520305231214E-03
     613943.,  -3.45926696900278E-03,  -4.88348989165388E-04,  -9.72281768918037E-03
     613944.,  -3.35036951582879E-03,  -4.15901013184339E-04,  -9.76177770644426E-03
     613945.,  -3.57013137545437E-03,  -5.13662293087691E-04,  -9.45026520639658E-03
     613946.,  -3.47188451449375E-03,  -5.01959440096915E-04,  -9.38479046569990E-03
     613947.,  -3.45953297801316E-03,  -4.43870900198817E-04,  -9.44559369236231E-03
     613948.,  -3.56128450948745E-03,  -5.61668071895838E-04,  -9.50495805591345E-03
     613949.,  -3.57363604596805E-03,  -6.19756611793935E-04,  -9.44415482925104E-03
     613950.,  -3.61869853757009E-03,  -6.77006909329428E-04,  -9.49498790888678E-03
     613951.,  -3.50810014012888E-03,  -6.07215516440555E-04,  -9.49031639485251E-03
     613952.,  -3.46303764852684E-03,  -5.49965218905061E-04,  -9.43948331521677E-03
     613981.,  -3.87420156039298E-03,  -2.40456101892050E-04,  -9.57227079197764E-03
     614096.,  -4.02472348277124E-03,   8.16205918117127E-04,  -9.77150195185141E-03
     614097.,  -4.04489459469914E-03,   6.97433744790033E-04,  -9.88077418878675E-03
     614102.,  -3.76388919539750E-03,   5.15235820785165E-04,  -9.80776874348521E-03
     614103.,  -3.65310022607446E-03,   6.08100323006511E-04,  -9.76400636136532E-03
     614104.,  -3.63088515587151E-03,   5.40311157237738E-04,  -9.84495272859931E-03
     614337.,  -4.25996095873415E-03,   7.22893804777414E-04,  -9.57207987084985E-03
     614338.,  -4.17567742988467E-03,   6.69024768285453E-04,  -9.43249696865678E-03
     614339.,  -4.15774551220238E-03,   7.54599954234436E-04,  -9.57575440406799E-03
     614340.,  -4.28264541551471E-03,   8.09994497103617E-04,  -9.60025796666741E-03
     614342.,  -4.19836188666523E-03,   7.56125460611656E-04,  -9.46067506447434E-03
     614552.,  -3.53201408870518E-03,   2.66008137259632E-04,  -9.78641211986542E-03
     614553.,  -3.44921764917672E-03,   2.62424189713784E-04,  -9.84174758195877E-03
     614575.,  -4.02589142322540E-03,   8.78388455021195E-05,  -8.70456453412771E-03
     614576.,  -4.12803678773344E-03,   1.00922123237979E-04,  -8.70751170441508E-03
     614577.,  -4.08541830256581E-03,   1.08930970327492E-04,  -8.79198592156172E-03
     614578.,  -3.97412141319364E-03,  -8.37115221656859E-05,  -8.94243223592639E-03
     614579.,  -3.92250821460038E-03,  -7.26732832845300E-06,  -8.87322146445513E-03
     614586.,  -4.17091022245586E-03,  -4.76145040011033E-04,  -9.01203276589513E-03
     614587.,  -3.98737401701510E-03,  -4.13218382163905E-04,  -8.95034521818161E-03
     614588.,  -4.02932520955801E-03,  -5.03127230331302E-04,  -8.98724328726530E-03
     614589.,  -4.13651940534188E-03,  -4.58431914263097E-04,  -8.58365196660019E-03
     614590.,  -4.31240000762045E-03,  -4.54406734206714E-04,  -8.59299860894680E-03
     614591.,  -4.35028014711101E-03,  -5.30774363213772E-04,  -8.48348331604573E-03
     614592.,  -4.27400473626627E-03,  -3.94837847375934E-04,  -8.45474760904767E-03
     614593.,  -4.20370837673545E-03,   6.38610217720270E-04,  -9.18155303224921E-03
     614594.,  -4.23622038215399E-03,   5.04080642713234E-04,  -9.10728052258492E-03
     614595.,  -4.08631819300354E-03,   5.80182939302176E-04,  -9.12294071167707E-03
     614600.,  -4.33770567178726E-03,  -5.84671188335051E-05,  -8.49941652268171E-03
     614677.,  -4.15826146490872E-03,   4.30768632213585E-04,  -9.46503505110741E-03
     614678.,  -4.10947483032942E-03,   4.17853327235207E-04,  -9.56845795735717E-03
     614679.,  -4.22785920090973E-03,   5.58376486878842E-04,  -9.50367748737335E-03
     614680.,  -4.19496581889689E-03,   4.78955422295257E-04,  -9.53027838841081E-03
     614681.,  -4.27187071181834E-03,   4.36338406871073E-04,  -9.56320157274604E-03
     614682.,  -4.05170652084053E-03,   4.13514833780937E-04,  -9.65052284300327E-03
     614683.,  -4.00193710811436E-03,   4.06936145736836E-04,  -9.74672427400947E-03
     614684.,  -4.14617918431759E-03,   4.66040117316879E-04,  -9.63370129466057E-03
     614685.,  -4.10216767340899E-03,   5.88078197324648E-04,  -9.57417720928788E-03
     614686.,  -4.04534302651882E-03,   6.92479254212230E-04,  -9.56426141783595E-03
     614687.,  -4.02045855298638E-03,   7.27470294805244E-04,  -9.67056956142187E-03
     614688.,  -4.21295664273202E-03,   6.49193330900744E-04,  -9.62709309533238E-03
     614689.,  -4.11017658188939E-03,   7.02490302501246E-04,  -9.65388445183635E-03
     614690.,  -4.17907256633043E-03,   5.45461181900464E-04,  -9.60710039362311E-03
     614691.,  -4.18807216919959E-03,   6.84184371493757E-04,  -9.73340123891830E-03
     614692.,  -4.15418809279799E-03,   5.80452222493477E-04,  -9.71340853720903E-03
     614727.,  -4.05493611469865E-03,   2.56590741628315E-04,  -9.62588470429182E-03
     614728.,  -4.12861141376197E-03,   3.70897818356752E-04,  -9.68344602733850E-03
     614730.,  -4.19931462965906E-03,   4.05905972002074E-04,  -9.39294276759028E-03
     614732.,  -4.30512474849820E-03,   2.83071625744924E-04,  -9.49135283008218E-03
     614741.,  -4.08648140728474E-03,   4.05059443437494E-04,  -9.76795749738812E-03
     614742.,  -4.20034606941044E-03,   3.51942726410925E-04,  -9.77837434038520E-03
     614744.,  -4.10567084327340E-03,   2.48570722760633E-04,  -9.79353813454509E-03
     614745.,  -4.14800341241062E-03,   2.65255817794241E-04,  -9.71068441867828E-03
     614825.,  -4.25696815364063E-03,   5.27155250892974E-04,  -9.68661718070507E-03
     614826.,  -4.18095407076180E-03,   4.57584726973437E-04,  -9.75113594904542E-03
     614828.,  -4.21483814716339E-03,   5.61316875973716E-04,  -9.77112865075469E-03
     614870.,  -4.25987830385566E-03,  -4.22997225541621E-04,  -9.72923357039690E-03
     614878.,  -3.50922695361078E-03,   5.13138278620318E-04,  -9.81167796999216E-03
     614880.,  -3.40733467601240E-03,   5.75136102270335E-04,  -9.82849998399615E-03
     614881.,  -3.39646544307470E-03,   4.55098721431568E-04,  -9.83898760750890E-03
     615091.,  -2.96222085719661E-03,  -9.74336951104250E-05,  -9.80089031517330E-03
     615092.,  -2.88095827315981E-03,  -1.15883505837782E-04,  -9.90349086981904E-03
     615264.,  -4.21198480762541E-03,  -6.65846047922969E-04,  -9.77990450337529E-03
     615265.,  -4.27288236096501E-03,  -7.22641852917150E-04,  -9.58681060001254E-03
     615268.,  -4.05909068451512E-03,  -7.89352414548104E-04,  -9.39933874835351E-03
     615269.,  -4.09225211478770E-03,  -6.59227662254125E-04,  -9.45274718105793E-03
     615270.,  -3.95594074797877E-03,  -7.59520978626138E-04,  -9.43337199326360E-03
     615273.,  -3.98273195605725E-03,  -4.82984236441553E-04,  -9.36221098527312E-03
     615332.,  -4.26378007978201E-03,  -5.94248349443660E-05,  -9.71707608550787E-03
     615333.,  -4.30387654341757E-03,   3.87060745197232E-05,  -9.77834453806281E-03
     615486.,  -3.92711721360683E-03,  -6.20971666648984E-04,  -9.67953167855740E-03
     615487.,  -3.93573037550875E-03,  -7.39618653042798E-04,  -9.78174877272515E-03
     615488.,  -3.80584085560798E-03,  -7.03724768944143E-04,  -9.69369889016761E-03
     615489.,  -3.96004301698037E-03,  -7.77374644840693E-04,  -9.67725251720814E-03
     615490.,  -3.87429690454155E-03,  -1.76099289092235E-04,  -9.44994483143091E-03
     615491.,  -3.85074713267386E-03,  -1.34720248752274E-04,  -9.57122165709734E-03
     615492.,  -3.78496013581753E-03,  -6.46428368327179E-05,  -9.48531739413738E-03
     615493.,  -3.78162309061736E-03,  -1.64658078574575E-04,  -9.49456542730331E-03
     615494.,  -3.82040510885417E-03,  -3.18226528179366E-04,  -9.39745316281915E-03
     615495.,  -3.73156648129225E-03,  -3.30401249811985E-04,  -9.47950035333633E-03
     615496.,  -3.80507751833647E-03,  -2.70393931714352E-04,  -9.49561456218362E-03
     615497.,  -3.71633423492312E-03,  -2.18211840547156E-04,  -9.45533579215407E-03
     615498.,  -3.78152774646878E-03,  -2.29014891374391E-04,  -9.61689138785005E-03
     615499.,  -3.72889824211597E-03,  -1.73048305441625E-04,  -9.67915030196309E-03
     615500.,  -3.69278446305543E-03,  -1.76832800207194E-04,  -9.57661261782050E-03
     615501.,  -3.71623889077455E-03,  -2.82568653346971E-04,  -9.57766175270081E-03
     615502.,  -3.75235266983509E-03,  -2.78784158581402E-04,  -9.68019943684340E-03
     615503.,  -3.66360938642174E-03,  -2.26602067414206E-04,  -9.63992066681385E-03
     615505.,  -3.80707974545658E-03,   9.21017415294045E-05,  -9.83255775645375E-03
     615508.,  -3.75588040333241E-03,  -2.42172284288245E-05,  -9.83913661912084E-03
     615510.,  -3.98351287003607E-03,   2.13365157833323E-04,  -9.42133646458387E-03
     615511.,  -4.07685269601643E-03,   2.78683590295259E-04,  -9.43880435079336E-03
     615512.,  -3.72306548524648E-03,  -2.82711109321099E-04,  -9.33758076280355E-03
     615513.,  -3.66052018944174E-03,  -2.60877466644160E-04,  -9.25377383828163E-03
     615514.,  -3.73345799744129E-03,  -3.27522517181933E-04,  -9.25243925303221E-03
     615515.,  -3.89959139283746E-03,   4.11344270105474E-04,  -9.32005001232028E-03
     615516.,  -4.03691874817014E-03,   3.87420892366208E-04,  -9.39819915220141E-03
     615517.,  -3.94357892218977E-03,   3.22102459904272E-04,  -9.38073126599193E-03
